Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-03-28 18:30:00,8.004586226666666,10.375,11.5,13.1125,12.264770473333332,23.535631567959506,331.5679383875306,0.6056554733333334,254.9364664266667,NW,322.5,32.5891,340.0,19.3121,319.0,25,35,20
2021-03-28 18:45:00,7.6070429,10.375,11.5,13.279166666666667,12.350219673333333,19.103436945584054,331.99427001840286,0.6051629066666667,177.6474466533333,NW,322.5,26.5541,336.0,13.2771,328.0,20,25,15
2021-03-28 19:00:00,7.192338773333333,10.375,11.491666666666667,13.425,11.985025986666665,19.312270461163898,331.5132737983804,0.6050643933333334,109.48191827333335,NW,322.5,30.1751,325.0,14.4841,339.0,20,30,15
2021-03-28 19:15:00,6.562418046666667,10.375,11.491666666666667,13.533333333333333,11.638651486666665,21.169173017996933,339.80088680898865,0.6038822333333335,45.48713043333334,NNW,345.0,27.7611,319.0,14.4841,343.0,20,30,15
2021-03-28 19:30:00,5.526373746666666,10.375,11.479166666666666,13.616666666666667,15.030680293333337,19.593444932616755,349.2212843517969,0.6027000733333332,1.95503424,NNW,345.0,32.5891,352.0,12.07,359.0,20,35,10
2021-03-28 19:45:00,4.571125233333334,10.375,11.45,13.675,18.354553173333333,18.96690837836291,353.67650037132904,0.6021089933333333,0.0,NNW,345.0,25.3471,349.0,14.4841,341.0,20,25,15
2021-03-28 20:00:00,4.1714362666666664,10.375,11.4375,13.6875,20.793416293333333,16.92053559667163,345.3655145855541,0.6019119666666666,0.0,NNW,345.0,21.7261,342.0,13.2771,329.0,15,20,15
2021-03-28 20:15:00,3.5336504066666667,10.375,11.4375,13.6875,22.139241473333335,12.451822815662728,4.957008835049351,0.6009268333333334,0.0,N,7.5,15.6911,351.0,8.449,0.0,10,15,10
2021-03-28 20:30:00,2.5905570533333333,10.425,11.4375,13.65,23.660542753333335,11.470552288869076,27.064308863726154,0.6009268333333334,0.0,NNE,30.0,12.07,18.0,9.656,27.0,10,10,10
2021-03-28 20:45:00,2.11007254,10.4375,11.4375,13.579166666666667,25.429036400000008,11.478450364078393,28.78531734778315,0.5999416999999999,0.0,NNE,30.0,13.2771,27.0,9.656,9.0,10,15,10
2021-03-28 21:00:00,2.2287635266666666,10.4375,11.4375,13.491666666666667,26.026672313333332,13.213830058924207,20.71635727033967,0.6001387266666665,0.0,NNE,30.0,15.6911,25.0,10.863,39.0,15,15,10
2021-03-28 21:15:00,1.87698106,10.45,11.4375,13.370833333333334,27.02307124666667,13.020403421296683,35.428012226645905,0.6004342666666667,0.0,NNE,30.0,14.4841,41.0,10.863,36.0,15,15,10
2021-03-28 21:30:00,1.5044621333333332,10.5,11.4375,13.229166666666666,27.873494413333336,13.93894674079253,32.46682943001741,0.6008283199999999,0.0,NNE,30.0,15.6911,25.0,12.07,38.0,15,15,10
2021-03-28 21:45:00,1.2206051666666666,10.5,11.4375,13.066666666666666,28.999084413333335,15.984909821613078,43.55870657999213,0.6001387266666666,0.0,NE,52.5,18.1051,46.0,13.2771,48.0,15,20,15
2021-03-28 22:00:00,1.0954787666666665,10.516666666666667,11.4375,12.8875,30.043294213333336,17.81136665107559,41.62573636377988,0.6002372399999999,0.0,NE,52.5,20.5191,41.0,15.6911,39.0,20,20,15
2021-03-28 22:15:00,0.9231626133333333,10.558333333333334,11.4375,12.695833333333333,30.54836014,18.466872234099757,46.6265814141552,0.6003357533333331,0.0,NE,52.5,20.5191,47.0,15.6911,48.0,20,20,15
2021-03-28 22:30:00,0.7422653333333332,10.5625,11.425,12.495833333333334,30.05448401333334,16.469408199690978,48.17970753229454,0.5999416999999999,0.0,NE,52.5,21.7261,50.0,13.2771,42.0,15,20,15
2021-03-28 22:45:00,0.9989525000000001,10.604166666666666,11.4,12.279166666666667,27.739217073333336,15.623498331852602,32.8639337631501,0.5998431866666665,0.0,NNE,30.0,18.1051,38.0,12.07,28.0,15,20,10
2021-03-28 23:00:00,0.5377731333333333,10.625,11.379166666666666,12.058333333333334,25.416320740000003,13.49083298484839,35.4949727304346,0.6003357533333332,0.0,NNE,30.0,16.8981,41.0,9.656,18.0,15,15,10
2021-03-28 23:15:00,0.8116208533333334,10.65,11.379166666666666,11.8375,24.266825306666668,11.739719918447543,19.412677088264388,0.5994491333333333,0.0,NNE,30.0,13.2771,23.0,9.656,27.0,10,15,10
2021-03-28 23:30:00,0.4912976599999999,10.683333333333334,11.375,11.6125,24.353800413333335,12.395599968784992,32.44977784104569,0.6000402133333332,0.0,NNE,30.0,14.4841,16.0,10.863,36.0,10,15,10
2021-03-28 23:45:00,0.39834695999999997,10.691666666666666,11.375,11.383333333333333,26.106018013333337,10.337909383859337,42.4764680744058,0.5993506199999998,0.0,NE,52.5,10.863,38.0,9.656,39.0,10,10,10
2021-03-29 00:00:00,0.53562902,10.7375,11.375,11.15,27.266703233333335,6.362570625481544,44.16084811669654,0.5995476466666666,0.0,NE,52.5,9.656,47.0,0.0,57.0,5,10,0
2021-03-29 00:15:00,0.5363433933333333,10.75,11.375,10.916666666666666,25.212361613333336,3.5552505628288475,65.78583401337025,0.5999416999999999,0.0,ENE,75.0,15.6911,57.0,0.0,78.0,5,15,0
2021-03-29 00:30:00,0.14952418666666667,10.775,11.375,10.695833333333333,22.31929518666666,16.873423829346166,51.05267305627646,0.5994491333333333,0.0,NE,52.5,19.3121,48.0,13.2771,56.0,15,20,15
2021-03-29 00:45:00,0.3583071400000001,10.8125,11.375,10.454166666666667,21.5477091,17.837938828150243,51.375117334453364,0.6002372399999999,0.0,NE,52.5,19.3121,39.0,16.8981,62.0,20,20,15
2021-03-29 01:00:00,0.3096857733333333,10.8125,11.375,10.216666666666667,20.946512793333337,17.565667404529915,46.487739475176795,0.6000402133333332,0.0,NE,52.5,19.3121,49.0,15.6911,45.0,20,20,15
2021-03-29 01:15:00,0.025113166666666676,10.858333333333333,11.375,9.983333333333333,21.245585073333334,14.90612726302936,43.87186483658442,0.6001387266666666,0.0,NE,52.5,16.8981,45.0,13.2771,49.0,15,15,15
2021-03-29 01:30:00,-0.4031753533333333,10.875,11.3625,9.75,21.241007433333333,14.26690412202687,38.972220490995966,0.5995476466666665,0.0,NNE,30.0,15.6911,34.0,12.07,34.0,15,15,10
2021-03-29 01:45:00,-0.5897926600000002,10.875,11.358333333333333,9.525,20.7395019,15.091253684630631,44.72971589983217,0.5997446733333331,0.0,NE,52.5,16.8981,41.0,13.2771,47.0,15,15,15
2021-03-29 02:00:00,-0.8772245133333333,10.9125,11.329166666666667,9.2875,21.056376093333334,15.828801328088678,50.562969727976565,0.5994491333333333,0.0,NE,52.5,16.8981,55.0,14.4841,51.0,15,15,15
2021-03-29 02:15:00,-0.8121597533333335,10.9375,11.3125,9.0625,20.801554326666672,16.794747093725682,51.40719508505501,0.5989565666666666,0.0,NE,52.5,18.1051,46.0,15.6911,57.0,15,20,15
2021-03-29 02:30:00,-0.6505681533333333,10.9375,11.3125,8.854166666666666,20.413472453333334,17.270315872592064,51.91162049581985,0.5995476466666666,0.0,NE,52.5,18.1051,47.0,16.8981,46.0,15,20,15
2021-03-29 02:45:00,-0.6848876866666668,10.941666666666666,11.3125,8.625,20.23291011333333,17.28308417916949,53.09334285654454,0.5995476466666665,0.0,NE,52.5,18.1051,55.0,15.6911,50.0,15,20,15
2021-03-29 03:00:00,-0.7621091200000001,10.970833333333333,11.3125,8.416666666666666,20.13474522666667,17.359182718227334,53.308452424555114,0.5994491333333333,0.0,NE,52.5,18.1051,55.0,16.8981,53.0,15,20,15
2021-03-29 03:15:00,-0.9923401,11.0,11.3125,8.208333333333334,20.615905726666664,18.089089591967703,52.92848247285592,0.5992521066666665,0.0,NE,52.5,19.3121,51.0,15.6911,49.0,20,20,15
2021-03-29 03:30:00,-1.0123603733333333,11.0,11.3125,8.0,20.65863032,19.428235264879145,53.44508898702264,0.5988580533333333,0.0,NE,52.5,20.5191,57.0,18.1051,52.0,20,20,20
2021-03-29 03:45:00,-1.3112334600000002,11.0,11.3125,7.795833333333333,20.252237906666664,18.62803261656632,56.9577038857131,0.5986610266666667,0.0,NE,52.5,20.5191,50.0,16.8981,60.0,20,20,15
2021-03-29 04:00:00,-1.3205283533333336,11.0,11.3125,7.591666666666667,19.409952739999998,17.082869083308058,51.91911021782195,0.5986610266666667,0.0,NE,52.5,19.3121,49.0,13.2771,52.0,15,20,15
2021-03-29 04:15:00,-1.4749701933333332,11.0,11.3125,7.408333333333333,18.857584586666665,15.629898246776225,51.210313976494575,0.5985625133333332,0.0,NE,52.5,16.8981,57.0,13.2771,54.0,15,15,15
2021-03-29 04:30:00,-1.5586254933333332,11.0,11.3125,7.2125,17.865763293333334,17.03793594938175,52.54266244640691,0.598464,0.0,NE,52.5,18.1051,46.0,13.2771,57.0,15,20,15
2021-03-29 04:45:00,-1.4213447066666665,11.0,11.3125,7.016666666666667,17.986816353333335,16.220911471966108,51.050178178536555,0.5983654866666667,0.0,NE,52.5,18.1051,54.0,14.4841,46.0,15,20,15
2021-03-29 05:00:00,-1.3491289200000003,11.0,11.308333333333334,6.8375,18.28283687333333,15.561625524376808,47.70323449570918,0.5982669733333332,0.0,NE,52.5,16.8981,53.0,13.2771,33.0,15,15,15
2021-03-29 05:15:00,-1.4427947533333336,11.0,11.308333333333334,6.654166666666667,17.32967116666667,15.520603651832667,49.595594281726875,0.5981684599999999,0.0,NE,52.5,16.8981,54.0,13.2771,48.0,15,15,15
2021-03-29 05:30:00,-1.4578099066666672,11.0,11.295833333333333,6.466666666666667,16.505696573333335,16.00050985463936,47.62277720050133,0.5982669733333332,0.0,NE,52.5,16.8981,52.0,14.4841,52.0,15,15,15
2021-03-29 05:45:00,-1.55719548,11.0,11.270833333333334,6.291666666666667,16.015380806666666,15.987099021529332,50.125556680890526,0.5978729200000001,0.0,NE,52.5,16.8981,53.0,14.4841,51.0,15,15,15
2021-03-29 06:00:00,-1.58007604,11.0,11.258333333333333,6.1125,15.6074625,15.271762508226876,53.98915891049714,0.5983654866666667,0.0,NE,52.5,16.8981,57.0,13.2771,53.0,15,15,15
2021-03-29 06:15:00,-1.5493300866666668,11.0,11.258333333333333,5.933333333333334,14.980834900000001,14.682518926369006,46.67400027062237,0.5983654866666667,0.0,NE,52.5,15.6911,58.0,14.4841,48.0,15,15,15
2021-03-29 06:30:00,-1.9711852466666666,10.995833333333334,11.25,5.758333333333334,15.54032385333333,12.819884441520838,37.769512331964734,0.598464,0.0,NNE,30.0,15.6911,41.0,10.863,24.0,15,15,10
2021-03-29 06:45:00,-2.03410538,10.958333333333334,11.25,5.583333333333333,15.030171653333332,13.17633801047393,40.73814391443568,0.5983654866666667,0.0,NNE,30.0,15.6911,49.0,8.449,40.0,15,15,10
2021-03-29 07:00:00,-2.3694429733333338,10.9375,11.25,5.404166666666667,14.996602326666666,7.359521494094747,30.14724047531797,0.5983654866666667,0.0,NNE,30.0,14.4841,45.0,3.6210000000000004,337.0,5,15,5
2021-03-29 07:15:00,-2.1234809466666666,10.9375,11.25,5.245833333333334,15.01643874,8.03786100984413,20.357438247019076,0.59787292,0.0,NNE,30.0,9.656,15.0,6.035,7.0,10,10,5
2021-03-29 07:30:00,-2.313672093333333,10.929166666666667,11.25,5.066666666666666,14.942687933333332,8.028722193395257,22.921581955029524,0.5982669733333333,0.0,NNE,30.0,9.656,26.0,6.035,15.0,10,10,5
2021-03-29 07:45:00,-2.476693666666667,10.895833333333334,11.25,4.895833333333333,14.56274408,9.472864871471693,26.834635763383346,0.5977744066666666,0.13033561333333335,NNE,30.0,12.07,43.0,6.035,17.0,10,10,5
2021-03-29 08:00:00,-2.3608632000000003,10.875,11.25,4.733333333333333,14.464070573333334,8.373186380816865,29.618380542856556,0.5982669733333332,2.4763766933333335,NNE,30.0,10.863,26.0,6.035,19.0,10,10,5
2021-03-29 08:15:00,-2.14922098,10.875,11.25,4.558333333333334,14.442708280000003,9.888447177351496,22.60762722777946,0.5985625133333332,9.644835606666668,NNE,30.0,10.863,32.0,8.449,7.0,10,10,10
2021-03-29 08:30:00,-1.35627896,10.85,11.25,4.383333333333334,14.043436633333334,10.011445453372632,12.355863024722964,0.5990550799999999,163.18018896,N,7.5,13.2771,8.0,7.242000000000001,0.0,10,15,5
2021-03-29 08:45:00,0.35902202,10.8125,11.25,4.216666666666667,13.42443842666667,6.065433642317359,12.693522174708306,0.6016164266666667,298.07754917999995,N,7.5,9.656,15.0,3.6210000000000004,5.0,5,10,5
2021-03-29 09:00:00,1.04042232,10.808333333333334,11.25,4.041666666666667,14.083109479999997,3.618313943283661,1.866459202066153,0.6035866933333335,388.79113562000003,N,7.5,9.656,360.0,0.0,4.0,5,10,0
2021-03-29 09:15:00,1.8069099,10.75,11.25,3.875,14.24027500666667,5.276019557160611,322.3104022582144,0.6049658800000001,475.5946553266666,NW,322.5,9.656,356.0,2.414,314.0,5,10,0
2021-03-29 09:30:00,1.5530822199999998,10.75,11.25,3.716666666666667,17.12011714666667,4.226437947227172,255.56864701707892,0.6049658800000001,543.4995238999999,WSW,255.0,8.449,240.0,0.0,257.0,5,10,0
2021-03-29 09:45:00,2.1729934266666664,10.729166666666666,11.25,3.5791666666666666,16.836303666666666,3.2650873243731393,312.232120613649,0.6056554733333334,595.8944620466667,NW,322.5,6.035,337.0,0.0,263.0,5,5,0
2021-03-29 10:00:00,2.946630040000001,10.6875,11.25,3.466666666666667,17.098754840000005,5.083254911371634,320.6106219072297,0.60703466,632.2580647333333,NW,322.5,13.2771,326.0,2.414,267.0,5,15,0
2021-03-29 10:15:00,3.8253732800000004,10.6625,11.245833333333334,3.3958333333333335,16.165934193333335,11.443145399582468,353.1591085724858,0.6074287133333331,655.5881184266667,NNW,345.0,19.3121,360.0,3.6210000000000004,350.0,10,20,5
2021-03-29 10:30:00,4.173581653333334,10.625,11.233333333333333,3.375,16.638448026666666,15.684811333201045,353.6452271677959,0.6068376333333332,674.6171182533334,NNW,345.0,20.5191,354.0,10.863,348.0,15,20,10
2021-03-29 10:45:00,4.750591740000001,10.616666666666667,11.245833333333334,3.375,16.392272886666667,18.7644183627275,350.43805572013537,0.6068376333333332,699.5112181933333,NNW,345.0,28.9681,353.0,13.2771,351.0,20,30,15
2021-03-29 11:00:00,5.10094446,10.5625,11.2375,3.425,16.496541293333333,18.927784218914734,354.05468382571837,0.6069361466666666,730.1401000333332,NNW,345.0,25.3471,356.0,10.863,0.0,20,25,10
2021-03-29 11:15:00,5.624330086666666,10.545833333333333,11.220833333333333,3.525,16.550455673333335,21.06400753014806,358.2338286895059,0.60703466,759.2049356333333,N,7.5,30.1751,0.0,15.6911,360.0,20,30,15
2021-03-29 11:30:00,5.74588084,10.504166666666666,11.2125,3.65,16.355143186666666,18.647010517278964,356.05020357135254,0.6069361466666666,785.4024291466667,NNW,345.0,25.3471,350.0,12.07,0.0,20,25,10
2021-03-29 11:45:00,6.1941896466666675,10.4875,11.2125,3.8125,15.4930216,21.279682256331398,357.94057495822665,0.6071331733333333,813.16389966,N,7.5,30.1751,0.0,13.2771,352.0,20,30,15
2021-03-29 12:00:00,6.362216386666664,10.4375,11.204166666666667,4.020833333333333,14.551554313333334,22.017339781145854,352.77303844276787,0.6072316866666666,839.6219970133334,NNW,345.0,32.5891,351.0,15.6911,352.0,20,35,15
2021-03-29 12:15:00,6.56670756,10.408333333333333,11.2,4.2375,13.609578406666667,21.802099412514483,350.34138642198815,0.6071331733333333,864.1251382666667,NNW,345.0,33.7961,353.0,13.2771,355.0,20,35,15
2021-03-29 12:30:00,7.0471931,10.375,11.1875,4.5,14.086669873333333,20.90793344652399,353.5988162666829,0.6071331733333332,884.4574706399999,NNW,345.0,31.3821,353.0,8.449,5.0,20,30,10
2021-03-29 12:45:00,7.864445186666667,10.333333333333334,11.1875,4.770833333333333,11.836507126666667,29.342853727382717,343.7173206341005,0.6069361466666666,906.6144978400001,NNW,345.0,37.4172,351.0,14.4841,315.0,30,35,15
2021-03-29 13:00:00,7.592027740000002,10.3125,11.1875,5.0625,13.423421179999998,28.483032031748923,340.42335964137663,0.6071331733333332,919.1267008133333,NNW,345.0,39.8312,341.0,13.2771,345.0,30,40,15
2021-03-29 13:15:00,8.36709462,10.2625,11.1875,5.395833333333333,12.213907826666667,25.862632947374603,354.0801871398578,0.6073301999999999,929.5535481466667,NNW,345.0,37.4172,360.0,18.1051,360.0,25,35,20
2021-03-29 13:30:00,8.655957486666665,10.233333333333333,11.1875,5.7375,11.1747843,24.147119266780077,0.41897515615627867,0.6071331733333332,931.3782551733335,N,7.5,33.7961,356.0,15.6911,0.0,25,35,15
2021-03-29 13:45:00,8.85830428,10.1875,11.1875,6.091666666666667,11.772420193333334,20.654418187731018,352.2225259878036,0.6072316866666666,924.9918009133332,NNW,345.0,28.9681,351.0,10.863,0.0,20,30,10
2021-03-29 14:00:00,9.330923673333334,10.154166666666667,11.1875,6.466666666666667,12.884277299999999,21.871439204153315,353.50036031430074,0.6080197933333333,914.82563066,NNW,345.0,36.2102,360.0,9.656,294.0,20,35,10
2021-03-29 14:15:00,9.840007986666667,10.125,11.1875,6.841666666666667,13.246419226666665,28.41953376075019,350.3459804239376,0.6077242533333334,899.0550495866667,NNW,345.0,41.0382,333.0,14.4841,332.0,30,40,15
2021-03-29 14:30:00,9.521830193333333,10.079166666666667,11.1875,7.229166666666667,13.695027619999998,27.731100290205312,347.9691134435279,0.6071331733333332,881.9810953133333,NNW,345.0,44.6592,340.0,16.8981,353.0,30,45,15
2021-03-29 14:45:00,10.076675360000001,10.0625,11.1875,7.625,13.240315706666665,26.982527914992374,355.8457096383743,0.6071331733333333,858.6510253200001,NNW,345.0,36.2102,17.0,16.8981,0.0,25,35,15
2021-03-29 15:00:00,9.925093786666666,10.008333333333333,11.1875,8.029166666666667,13.571431433333334,22.558235323257122,346.45505956914246,0.6070346599999998,835.0602538466667,NNW,345.0,41.0382,340.0,12.07,350.0,25,40,10
2021-03-29 15:15:00,10.286171926666668,10.0,11.1875,8.433333333333334,13.059244733333335,23.266323234255008,351.22452797958147,0.6071331733333333,809.3841592733334,NNW,345.0,36.2102,342.0,12.07,352.0,25,35,10
2021-03-29 15:30:00,10.581469680000001,9.954166666666667,11.1875,8.825,14.485941519999999,15.401690447299716,328.89503945540906,0.6073301999999998,776.4092447266665,NW,322.5,30.1751,324.0,8.449,0.0,15,30,10
2021-03-29 15:45:00,10.415588326666667,9.9375,11.1875,9.220833333333333,12.800353953333335,21.772277147084562,333.39635381163714,0.6068376333333333,751.1241291533333,NW,322.5,37.4172,312.0,4.828,344.0,20,35,5
2021-03-29 16:00:00,10.624370266666668,9.891666666666667,11.1875,9.6125,13.59279372,19.75732706514837,338.3645449586777,0.60703466,722.1896320933333,NNW,345.0,35.0031,342.0,2.414,319.0,20,35,0
2021-03-29 16:15:00,10.909657986666668,9.875,11.1875,10.0,14.462036093333332,25.900768859575706,353.63516423138253,0.60644358,701.3359211533333,NNW,345.0,35.0031,347.0,16.8981,360.0,25,35,15
2021-03-29 16:30:00,11.002607926666666,9.870833333333334,11.1875,10.379166666666666,12.485005646666666,22.545239328466906,344.6363497042954,0.6071331733333332,683.2192789133333,NNW,345.0,31.3821,323.0,15.6911,352.0,25,30,15
2021-03-29 16:45:00,11.29647644,9.816666666666666,11.1875,10.75,12.002319279999998,24.93318096767944,334.51729500713066,0.6071331733333333,660.6711994733334,NNW,345.0,33.7961,360.0,18.1051,347.0,25,35,20
2021-03-29 17:00:00,10.645820306666666,9.8125,11.1875,11.108333333333333,11.05729162,24.859545868371104,330.6026798443641,0.60703466,633.0400756466667,NW,322.5,37.4172,332.0,18.1051,317.0,25,35,20
2021-03-29 17:15:00,10.568599659999999,9.808333333333334,11.170833333333333,11.445833333333333,10.439819280000002,23.354853414189627,334.36701654056054,0.6074287133333333,596.4158040066668,NNW,345.0,31.3821,345.0,13.2771,329.0,25,30,15
2021-03-29 17:30:00,10.069525093333334,9.766666666666667,11.170833333333333,11.770833333333334,10.593424426666669,24.325835241881105,328.97666482348063,0.6068376333333332,547.4095987666665,NW,322.5,37.4172,300.0,16.8981,338.0,25,35,15
2021-03-29 17:45:00,10.013040106666665,9.75,11.154166666666667,12.066666666666666,10.748046826666666,25.742260399303348,346.5323078169498,0.6071331733333333,489.93157346000004,NNW,345.0,33.7961,352.0,19.3121,327.0,25,35,20
2021-03-29 18:00:00,9.721317260000001,9.75,11.154166666666667,12.354166666666666,12.127441346666668,25.228972614218417,348.331053297984,0.60673912,417.4649698533333,NNW,345.0,32.5891,359.0,19.3121,336.0,25,35,20
2021-03-29 18:15:00,9.227962693333332,9.75,11.129166666666666,12.6,11.878723093333333,25.525625701882824,354.219993851344,0.6071331733333333,327.79406936666675,NNW,345.0,32.5891,360.0,15.6911,350.0,25,35,15
2021-03-29 18:30:00,8.713873233333334,9.75,11.125,12.8375,12.361409453333332,27.382900440248193,352.0638748412965,0.6066406066666666,243.46692805333336,NNW,345.0,36.2102,354.0,18.1051,348.0,25,35,20
