Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-09-08 12:00:00,3.5125578316666664,1.1777777777777778,2.2371527777777778,1.5305555555555554,15.507390289444439,24.486442398705712,323.3644068005649,0.6068376005555567,831.910491539445,NW,322.5,43.4522,317.0,7.242000000000001,333.0,25,45,5
2021-09-08 15:00:00,3.684755279444446,1.0871527777777779,2.190625,6.425694444444445,18.27783536999999,27.34916554638801,308.5381288499576,0.6027493300000023,469.7404136622223,WNW,300.0,42.2452,317.0,14.4841,275.0,25,40,15
2021-09-08 18:00:00,-2.2311490627777784,1.5041666666666667,2.1711805555555554,6.394097222222222,25.931601579444447,17.063708821058945,26.930690505804534,0.5990468705555574,4.963614734444446,NNE,30.0,31.3821,341.0,13.2771,21.0,15,30,15
2021-09-08 21:00:00,-3.744340990000004,2.1552083333333334,2.125,3.171875,25.96228870111111,16.947343199443566,47.45927835187658,0.5981520411111123,0.0,NE,52.5,21.7261,38.0,12.07,45.0,15,20,10
2021-09-09 00:00:00,-4.130384948888889,2.5079861111111112,2.10625,0.5295138888888888,25.224950102777782,17.49559377448107,51.00164791115205,0.5974542383333327,0.0,NE,52.5,26.5541,55.0,13.2771,45.0,15,25,15
2021-09-09 03:00:00,-4.185261743333332,2.4614583333333333,2.076041666666667,-0.7597222222222222,24.329937353888887,16.834959162522143,50.25590598743679,0.5964773144444442,0.0,NE,52.5,20.5191,52.0,13.2771,54.0,15,20,15
2021-09-09 06:00:00,-2.2801269488888867,2.209375,2.113888888888889,-1.75,22.131061080555547,14.322050955391932,56.099849775869046,0.5952787472222223,211.44781534055562,NE,52.5,20.5191,90.0,10.863,73.0,15,20,10
2021-09-09 09:00:00,2.0688407,1.8892361111111111,2.125,-1.1861111111111111,19.60301882055555,16.4419967259427,352.4272149422775,0.6172881672222229,746.030187585555,NNW,345.0,26.5541,332.0,8.449,6.0,15,25,10
2021-09-09 12:00:00,5.233935963333334,1.5923611111111111,2.125,3.65,16.793918138888877,26.84234406019596,331.1645684527265,0.6033978761111132,832.6164790872224,NW,322.5,54.3152,317.0,4.828,360.0,25,55,5
2021-09-09 15:00:00,4.445224332777777,1.5920138888888888,2.125,8.202430555555555,18.676598391111103,28.743476566725203,333.0018708798873,0.6038411861111129,469.1647653322223,NW,322.5,42.2452,327.0,16.8981,313.0,30,40,15
2021-09-09 18:00:00,-1.4858736788888873,2.1482638888888888,2.124652777777778,7.907638888888889,27.315149894444424,14.25112689963186,20.12631396302737,0.5996954166666687,4.876724374444445,NNE,30.0,28.9681,339.0,10.863,26.0,15,30,10
2021-09-09 21:00:00,-2.3729585149999997,2.8663194444444446,2.1163194444444446,4.478472222222222,22.33086644388888,16.559201544605063,65.8142883030565,0.5988087966666689,0.0,ENE,75.0,21.7261,71.0,13.2771,51.0,15,20,15
2021-09-10 00:00:00,-3.40459390388889,3.2239583333333335,2.1173611111111112,1.5802083333333334,24.64481942222223,16.50719600990001,65.8884360567253,0.5976102177777776,0.0,ENE,75.0,19.3121,70.0,12.07,74.0,15,20,10
2021-09-10 03:00:00,-3.8665475555555564,3.1711805555555554,2.125,-0.23368055555555556,26.44586515999999,17.722560706492505,62.726249677420924,0.5968631583333327,0.0,NE,52.5,20.5191,70.0,14.4841,68.0,20,20,15
2021-09-10 06:00:00,-2.8132833344444443,2.8565972222222222,2.1642361111111112,-1.1944444444444444,29.56098932888889,14.2479768030253,71.02355248980481,0.5967728588888891,215.20582537666672,ENE,75.0,26.5541,89.0,3.6210000000000004,10.0,15,25,5
2021-09-10 09:00:00,2.5795341283333326,2.463888888888889,2.1958333333333333,-0.5236111111111111,20.91637670277777,11.520311799666267,354.1377714603657,0.6227884683333336,749.1691036005553,NNW,345.0,24.1401,352.0,2.414,358.0,10,25,0
2021-09-10 12:00:00,5.581727165,2.1125,2.245486111111111,5.214236111111111,14.191658816666656,21.19683610818915,342.6011989611943,0.604407637777779,841.859442415,NNW,345.0,38.6242,322.0,6.035,4.0,20,40,5
2021-09-10 15:00:00,5.482818027222222,2.156597222222222,2.25,9.969097222222222,16.472720627777765,22.981508406879264,346.51313031154336,0.6047606438888893,470.989465072222,NNW,345.0,39.8312,349.0,9.656,342.0,25,40,10
2021-09-10 18:00:00,0.37814810333333326,2.8048611111111112,2.25,9.722222222222221,28.411536271111107,13.222442301985742,7.710161551160638,0.6003603816666683,5.235147280555556,N,7.5,27.7611,30.0,8.449,12.0,15,30,10
2021-09-10 21:00:00,-1.872751961111113,3.6118055555555557,2.25,6.189930555555556,37.96739530611111,20.354567960256034,51.85649577632785,0.5989894044444467,0.0,NE,52.5,27.7611,39.0,13.2771,48.0,20,30,15
2021-09-11 00:00:00,-2.477111123888885,4.030208333333333,2.251388888888889,3.305902777777778,40.02114354666665,25.16091939814023,40.59211560464237,0.5983490677777796,0.0,NNE,30.0,33.7961,28.0,19.3121,52.0,25,35,20
2021-09-11 03:00:00,-3.452618294444447,4.011111111111111,2.3038194444444446,1.2236111111111112,36.113410049444454,21.311341977499595,50.201101086090915,0.5973393061111104,0.0,NE,52.5,28.9681,54.0,16.8981,65.0,20,30,15
2021-09-11 06:00:00,-2.2785182344444483,3.719097222222222,2.3506944444444446,-0.19305555555555556,31.92279556388888,20.95445341067147,26.775525644338472,0.598956566666667,182.29608159777777,NNE,30.0,31.3821,8.0,12.07,23.0,20,30,10
2021-09-11 09:00:00,2.82597298,3.292013888888889,2.4145833333333333,0.5833333333333334,19.259272206666672,36.540688756337914,357.9062271576197,0.6261871538888895,766.9381899755556,N,7.5,61.5573,353.0,19.3121,0.0,35,60,20
2021-09-11 12:00:00,5.293996617777779,2.910416666666667,2.4607638888888888,4.680208333333334,19.678634593333328,42.453544697815744,332.859366036129,0.6199726438888902,844.3684033955558,NW,322.5,63.9713,315.0,27.7611,310.0,40,65,30
2021-09-11 15:00:00,2.7867071444444433,2.870138888888889,2.5,8.025,22.306325227222214,43.92428379906443,329.0802588588193,0.6022731766666666,457.44541691166654,NW,322.5,72.4203,309.0,28.9681,340.0,45,70,30
2021-09-11 18:00:00,-3.3565691338888897,3.2666666666666666,2.5,7.149305555555555,29.372204203888884,33.945899017485495,344.19105400669,0.5969124150000003,5.148256816111113,NNW,345.0,57.9362,353.0,18.1051,360.0,35,60,20
2021-09-11 21:00:00,-6.238164530000002,3.746875,2.502083333333333,3.7625,42.001607207777774,29.626214127529547,9.903693183308917,0.5936122383333357,0.0,N,7.5,44.6592,360.0,21.7261,4.0,30,45,20
2021-09-12 00:00:00,-7.525712383888886,3.904166666666667,2.5364583333333335,1.0041666666666667,57.95191611166664,31.55669421407845,5.629692309284167,0.5929965633333338,0.0,N,7.5,44.6592,2.0,22.9331,2.0,30,45,25
2021-09-12 03:00:00,-8.711789203333316,3.684375,2.5625,-0.6204861111111111,59.89003663611113,31.491275973224713,0.8993635550019405,0.5910755844444431,0.0,N,7.5,43.4522,0.0,20.5191,352.0,30,45,20
2021-09-12 06:00:00,-6.72943362277778,3.270138888888889,2.5965277777777778,-1.7315972222222222,48.05519268999997,35.630280685799846,0.2467511227330874,0.5927749072222233,223.29749510388893,N,7.5,53.1082,345.0,26.5541,3.0,35,55,25
2021-09-12 09:00:00,-0.47306722777777754,2.798263888888889,2.625347222222222,-1.4881944444444444,20.570807513333325,44.749638965940655,323.95057439884977,0.6019858327777795,765.428469783334,NW,322.5,70.0063,309.0,25.3471,310.0,45,70,25
2021-09-12 12:00:00,1.5344327900000003,2.3680555555555554,2.638888888888889,1.2517361111111112,21.12025107722221,53.230181688223695,320.4488162339571,0.643114939444446,844.4661488294443,NW,322.5,83.2834,316.0,33.7961,311.0,55,85,35
2021-09-12 15:00:00,0.4122898899999999,2.145138888888889,2.640625,4.558680555555555,25.378131393333316,44.93740409847861,332.11718845398025,0.5993998766666684,450.86347571055563,NW,322.5,70.0063,343.0,26.5541,324.0,45,70,25
2021-09-12 18:00:00,-4.458692179999999,2.3305555555555557,2.6256944444444446,4.310416666666667,32.153627134444434,20.579858885520427,353.6846619839512,0.5972161566666684,2.8673834961111107,NNW,345.0,59.1432,319.0,12.07,21.0,20,60,10
2021-09-12 21:00:00,-6.323012158333333,2.6642361111111112,2.6222222222222222,1.515625,36.72503318277778,18.134499259011886,18.90896079795266,0.5945070494444471,0.0,NNE,30.0,28.9681,9.0,12.07,26.0,20,30,10
2021-09-13 00:00:00,-7.0087629472222135,2.7680555555555557,2.573611111111111,-0.4427083333333333,53.14548233166661,25.283729435017708,7.7273681985990095,0.5925614833333334,0.0,N,7.5,38.6242,1.0,18.1051,15.0,25,40,20
2021-09-13 03:00:00,-8.42757400166667,2.588888888888889,2.5625,-1.5038194444444444,46.855004152777774,24.660551912608582,358.79265968884255,0.5908539238888884,0.0,N,7.5,39.8312,343.0,8.449,348.0,25,40,10
2021-09-13 06:00:00,-7.641603204444443,2.2822916666666666,2.5625,-2.6777777777777776,47.415171258888876,28.521403070846485,350.70852785699856,0.5927256611111122,214.49984104722222,NNW,345.0,55.5222,346.0,16.8981,360.0,30,55,15
2021-09-13 09:00:00,-2.5313325027777784,1.928125,2.5625,-2.348263888888889,28.45930476444443,43.507109204928305,330.5372640679233,0.5996871922222223,762.8217582927782,NW,322.5,61.5573,321.0,24.1401,326.0,45,60,25
2021-09-13 12:00:00,0.2912151527777778,1.5819444444444444,2.5625,0.17569444444444443,20.88954666277778,43.411187099005055,326.40953902026956,0.6587620538888886,857.7495194611106,NW,322.5,70.0063,346.0,22.9331,330.0,45,70,25
2021-09-13 15:00:00,-0.31141610611111104,1.4038194444444445,2.5350694444444444,3.840625,16.91776864166666,38.426941369690354,319.08975884905175,0.7023868055555557,483.97957881722226,NW,322.5,62.7643,287.0,21.7261,324.0,40,65,20
2021-09-13 18:00:00,-5.210104533333332,1.6006944444444444,2.5,3.8003472222222223,28.972466312222195,18.676478780556856,352.11449405945496,0.604686716111114,6.451613006666667,NNW,345.0,38.6242,316.0,9.656,11.0,20,40,10
2021-09-13 21:00:00,-7.8132046972222255,1.9871527777777778,2.454513888888889,0.8732638888888888,34.755589752222235,19.27999636073954,29.546332522986688,0.5937518005555581,0.0,NNE,30.0,26.5541,32.0,13.2771,23.0,20,25,15
2021-09-14 00:00:00,-8.026217110555564,2.1434027777777778,2.4347222222222222,-1.0100694444444445,38.355943409444464,21.972791135208837,32.58007703665015,0.5929144883333352,0.0,NNE,30.0,28.9681,29.0,16.8981,39.0,20,30,15
2021-09-14 03:00:00,-9.181012272222212,2.0128472222222222,2.3895833333333334,-2.3510416666666667,29.74595976444444,17.532791182472568,51.58299375622866,0.5916502605555546,0.0,NE,52.5,24.1401,33.0,12.07,50.0,20,25,10
2021-09-14 06:00:00,-7.215876387222214,1.7381944444444444,2.375,-3.784375,20.777097864444443,16.233364921653568,48.696021551682264,0.593677947777778,234.0719063494445,NE,52.5,26.5541,13.0,9.656,360.0,15,25,10
2021-09-14 09:00:00,-1.5316938294444435,1.3840277777777779,2.375,-2.9944444444444445,18.516338723333323,31.75002267179605,347.3318641118927,0.6187001750000003,777.7343193277774,NNW,345.0,54.3152,331.0,12.07,16.0,30,55,10
2021-09-14 12:00:00,1.7281400472222208,1.0375,2.370833333333333,0.146875,15.651077217777782,40.99099274499711,327.49220678799907,0.6219428911111118,867.046786448888,NW,322.5,57.9362,304.0,24.1401,350.0,40,60,25
2021-09-14 15:00:00,0.559044848333334,0.8951388888888889,2.3211805555555554,3.9784722222222224,18.14338848555555,39.81692336896544,332.91271565497306,0.6527856011111116,487.60725296055574,NW,322.5,61.5573,342.0,24.1401,335.0,40,60,25
2021-09-14 18:00:00,-4.733433351666666,1.151736111111111,2.3045138888888888,3.9916666666666667,33.27714025222221,21.115872185453924,357.4097814603804,0.6099325205555586,6.560226032222224,N,7.5,56.7292,360.0,10.863,7.0,20,55,10
2021-09-14 21:00:00,-7.183820125000002,1.6065972222222222,2.2506944444444446,1.0600694444444445,32.29349936944444,19.088521488493143,32.51613572687583,0.5938831455555582,0.0,NNE,30.0,24.1401,34.0,13.2771,35.0,20,25,15
2021-09-15 00:00:00,-8.471666155555559,1.8295138888888889,2.2177083333333334,-0.9451388888888889,38.98659764444444,15.23980419733147,42.07254190953921,0.5927585127777789,0.0,NE,52.5,22.9331,45.0,12.07,51.0,15,25,10
2021-09-15 03:00:00,-9.800327151666648,1.7413194444444444,2.1875,-2.4194444444444443,26.946989223333315,15.209554415272894,52.5324111076021,0.5914532311111105,0.0,NE,52.5,19.3121,58.0,12.07,28.0,15,20,10
2021-09-15 06:00:00,-7.782816962777779,1.4961805555555556,2.1875,-4.013888888888889,23.166751387222213,17.768737948014685,29.719528178018777,0.5946138200000005,238.72054255444448,NNE,30.0,35.0031,42.0,9.656,40.0,20,35,10
2021-09-15 09:00:00,-1.9664178122222227,1.1555555555555554,2.1875,-3.2135416666666665,18.566607956111095,27.106775187826706,350.66312022049453,0.6311374172222222,781.1773511422216,NNW,345.0,51.9012,344.0,13.2771,360.0,25,50,15
2021-09-15 12:00:00,2.2665399277777785,0.809375,2.185416666666667,0.31666666666666665,15.492301043888885,33.53151212432726,328.2932611574796,0.6341995377777777,869.0018191366663,NW,322.5,49.4872,324.0,15.6911,325.0,35,50,15
2021-09-15 15:00:00,1.931797624444447,0.6979166666666666,2.140277777777778,4.68125,14.433510627777775,29.767127274439037,320.37772167020364,0.6643772944444447,491.43043114777805,NW,322.5,47.0732,317.0,15.6911,318.0,30,45,15
2021-09-15 18:00:00,-2.824246913333333,1.0038194444444444,2.122916666666667,4.954861111111111,23.195192072777758,12.99422821903525,358.88857753392995,0.5984968372222219,6.61453256888889,N,7.5,33.7961,337.0,8.449,79.0,15,35,10
2021-09-15 21:00:00,-5.104819758333337,1.5614583333333334,2.066666666666667,1.942013888888889,27.87264670666668,16.12983910852998,70.80496636001337,0.5971997455555554,0.0,ENE,75.0,24.1401,85.0,10.863,82.0,15,25,10
2021-09-16 00:00:00,-6.041240027222221,1.865625,2.062152777777778,-0.490625,21.996063184999993,19.55833986784919,53.71613685107249,0.5963049161111116,0.0,NE,52.5,26.5541,53.0,14.4841,44.0,20,25,15
2021-09-16 03:00:00,-5.900145074444447,1.8243055555555556,2.0493055555555557,-1.773611111111111,20.79070361777777,20.65271363405565,54.10091153246397,0.5957220455555565,0.0,NE,52.5,26.5541,49.0,15.6911,51.0,20,25,15
2021-09-16 06:00:00,-3.5331162794444397,1.5902777777777777,2.0538194444444446,-2.9402777777777778,17.761622063888886,13.13572554940779,22.946990460762606,0.5943592933333336,243.42348684055563,NNE,30.0,27.7611,0.0,3.6210000000000004,16.0,15,30,5
2021-09-16 09:00:00,2.3096786122222226,1.2885416666666667,2.0618055555555554,-2.0704861111111112,13.982443862777773,28.89409973559249,355.12437076352376,0.6704850872222221,790.3117044461106,NNW,345.0,51.9012,348.0,18.1051,356.0,30,50,20
2021-09-16 12:00:00,5.963838570555554,1.0003472222222223,2.0625,1.9302083333333333,12.340428622222218,37.72967382681821,341.7795500621198,0.6360794883333352,878.6140702483327,NNW,345.0,61.5573,330.0,20.5191,339.0,40,60,20
2021-09-16 15:00:00,4.59191967777778,0.95625,2.05,6.402083333333334,15.458901251111099,36.88775298327931,333.6920863477486,0.6035210177777802,493.89594853,NW,322.5,59.1432,352.0,24.1401,347.0,35,60,25
2021-09-16 18:00:00,-1.7047254866666668,1.4083333333333334,2.004513888888889,6.4163194444444445,23.55050993277777,18.48588257814643,1.2965095543343068,0.5992931538888903,7.168458919999999,N,7.5,47.0732,341.0,9.656,70.0,20,45,10
2021-09-16 21:00:00,-3.924165255000003,2.0569444444444445,2.0,3.2131944444444445,28.671783395555575,21.543476029434743,39.04244724113394,0.5982916016666684,0.0,NNE,30.0,32.5891,40.0,13.2771,66.0,20,35,15
2021-09-17 00:00:00,-4.4996264333333365,2.4086805555555557,2.0,0.5159722222222223,20.971732199999984,27.705631528429937,43.735346492632516,0.5978893388888888,0.0,NE,52.5,33.7961,40.0,22.9331,47.0,30,35,25
2021-09-17 03:00:00,-4.721099447222224,2.370833333333333,2.0,-0.9579861111111111,15.04326879333332,25.163740127032458,52.037917885822026,0.5974870761111115,0.0,NE,52.5,30.1751,53.0,20.5191,50.0,25,30,20
2021-09-17 06:00:00,-1.601466587777779,2.104513888888889,2.004861111111111,-1.925,14.313050961111099,21.678814742838966,45.31722565857288,0.6006887594444457,247.65939553944446,NE,52.5,28.9681,7.0,12.07,2.0,20,30,10
2021-09-17 09:00:00,4.905509774444444,1.7722222222222221,2.057638888888889,-1.08125,11.106501212222216,32.738308326689484,357.218086103819,0.6329188711111112,791.9517587688882,N,7.5,51.9012,340.0,20.5191,24.0,35,50,20
2021-09-17 12:00:00,8.433351947777775,1.4809027777777777,2.0625,3.535763888888889,9.433714077222216,39.48210053391141,331.0424064410479,0.6107370811111104,887.1402176961102,NW,322.5,61.5573,338.0,24.1401,354.0,40,60,25
2021-09-17 15:00:00,6.69082127722222,1.4965277777777777,2.0625,7.881597222222222,12.903859405555542,40.33200273615548,332.70741656330915,0.605827871666666,501.43368995888886,NW,322.5,56.7292,357.0,28.9681,353.0,40,55,30
2021-09-17 18:00:00,0.5945565827777795,2.032638888888889,2.0625,7.787847222222222,19.79570341444444,26.783680018783205,2.0353282729094815,0.6014029811111115,7.309655808888889,N,7.5,49.4872,347.0,18.1051,9.0,25,50,20
2021-09-17 21:00:00,-1.3140339616666663,2.734722222222222,2.0625,4.6871527777777775,20.307508632777783,23.35566033048365,42.1379694019607,0.6005081516666674,0.0,NE,52.5,36.2102,41.0,13.2771,85.0,25,35,15
2021-09-18 00:00:00,-1.8212118322222213,3.123611111111111,2.0625,2.095138888888889,18.910990343888884,32.78949970719535,24.21825518588261,0.5990797083333358,0.0,NNE,30.0,41.0382,21.0,25.3471,28.0,35,40,25
2021-09-18 03:00:00,-1.802979547777777,3.1104166666666666,2.0819444444444444,0.38506944444444446,18.830500234999985,28.019352387741606,33.595777401749984,0.5982505544444463,0.0,NNE,30.0,36.2102,28.0,19.3121,47.0,30,35,20
2021-09-18 06:00:00,0.1139530894444437,2.861458333333333,2.13125,-0.6739583333333333,17.643239288888886,20.22455473456593,42.36993010257751,0.600713387777779,188.2589320994445,NE,52.5,44.6592,358.0,13.2771,23.0,20,45,15
2021-09-18 09:00:00,5.988089127222219,2.5131944444444443,2.1847222222222222,0.3142361111111111,12.975533330555562,43.020232100309364,353.53175745877377,0.6223780055555559,672.5209107655554,NNW,345.0,60.3502,0.0,25.3471,353.0,45,60,25
2021-09-18 12:00:00,7.543287908333333,2.220486111111111,2.2180555555555554,4.019444444444445,10.314951527222219,44.69117229498163,339.8891038519946,0.6051546938888899,446.85565825277786,NNW,345.0,62.7643,357.0,32.5891,329.0,45,65,35
2021-09-18 15:00:00,6.787109127222225,2.2378472222222223,2.25,5.630902777777778,10.948064117777772,42.876831382443825,342.1763045174469,0.6062629611111114,316.9219091594446,NNW,345.0,57.9362,346.0,28.9681,338.0,45,60,30
2021-09-18 18:00:00,2.2825679305555613,2.5493055555555557,2.25,5.705555555555556,18.21226496166666,27.91121426579326,4.308537304162712,0.6066980461111103,3.1497773333333328,N,7.5,44.6592,351.0,18.1051,1.0,30,45,20
2021-09-18 21:00:00,1.2929990077777778,2.911111111111111,2.25,3.9586805555555555,19.444539337222214,29.072511296151358,24.678563441812372,0.5666525738888887,0.0,NNE,30.0,38.6242,24.0,22.9331,22.0,30,40,25
2021-09-19 00:00:00,0.6989479111111113,3.1100694444444446,2.254166666666667,2.3993055555555554,16.14851374833333,26.14037926025616,28.498715365239406,0.5922905322222239,0.0,NNE,30.0,32.5891,20.0,19.3121,26.0,25,35,20
2021-09-19 03:00:00,0.19033953555555558,3.096875,2.3045138888888888,1.2444444444444445,15.857028484444442,25.88905156811284,28.42164152876643,0.5989237288888912,0.0,NNE,30.0,32.5891,34.0,20.5191,33.0,25,35,20
2021-09-19 06:00:00,1.7605536355555549,2.926736111111111,2.3125,0.6569444444444444,14.492214576111108,27.215140115734776,16.13445764292706,0.6008201105555571,264.4075171472222,N,7.5,42.2452,1.0,21.7261,32.0,25,40,20
